Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
629.300,0,15.1,85.4,Presence,20,-55.1306720662141,leaning left
629.394,0,15.1,85.4,Presence,20,,unknown
629.485,0,15.1,85.4,Presence,20,,unknown
629.580,0,15.1,85.4,Presence,20,,unknown
629.659,0,15.1,85.4,Presence,20,,unknown
629.753,0,15.1,85.4,Presence,20,,unknown
629.866,0,15.1,85.4,Presence,20,-55.1306720662141,leaning left
629.943,0,15.1,85.4,Presence,20,-25.10603810660386,leaning left
630.043,0,15.1,85.4,Presence,20,-42.76908074435356,leaning left
630.117,0,15.1,85.4,Presence,20,-42.76908074435356,leaning left
630.212,0,15.1,85.4,Presence,20,0.0,upright
630.306,0,15.1,85.4,Presence,20,0.0,upright
630.432,0,13.4,85.4,Presence,20,25.016776092469087,leaning right
630.469,0,13.4,85.4,Presence,20,,unknown
630.581,0,13.4,85.4,Presence,20,,unknown
630.659,0,13.4,85.4,Presence,20,25.016776092469087,leaning right
630.737,0,13.4,85.4,Presence,20,,unknown
630.851,0,13.4,85.4,Presence,20,25.016776092469087,leaning right
630.951,0,13.4,85.4,Presence,20,25.016776092469087,leaning right
631.020,0,13.4,85.4,Presence,20,,unknown
631.114,0,13.4,85.4,Presence,20,,unknown
631.223,0,13.4,85.4,Presence,20,25.016776092469087,leaning right
631.303,0,13.4,85.4,Presence,20,0.0,upright
631.397,0,13.4,85.4,Presence,20,0.0,upright
631.469,0,13.4,85.4,Presence,20,,unknown
631.552,0,13.4,85.4,Presence,20,0.0,upright
631.652,0,13.4,85.4,Presence,20,,unknown
631.753,0,13.4,85.4,Presence,20,,unknown
631.879,0,11.7,85.4,Presence,20,,unknown
631.927,0,11.7,85.4,Presence,20,21.721796031476387,leaning right
632.021,0,11.7,85.4,Presence,20,21.721796031476387,leaning right
632.084,0,11.7,85.4,Presence,20,,unknown
632.178,0,11.7,85.4,Presence,20,,unknown
632.273,0,11.7,85.4,Presence,20,,unknown
632.367,0,11.7,85.4,Presence,20,,unknown
632.453,0,11.7,85.4,Presence,20,,unknown
632.533,0,11.7,85.4,Presence,20,,unknown
632.627,0,11.7,85.4,Presence,20,,unknown
632.737,0,11.7,85.4,Presence,20,,unknown
632.831,0,11.7,85.4,Presence,20,0.0,upright
632.910,0,11.7,85.4,Presence,20,,unknown
633.004,0,11.7,85.4,Presence,20,,unknown
633.099,0,11.7,85.4,Presence,20,30.811941722343008,leaning right
633.179,0,11.7,85.4,Presence,20,30.811941722343008,leaning right
633.321,0,6.7,85.4,Presence,20,20.078639387856853,leaning right
633.368,0,6.7,85.4,Presence,20,30.811941722343008,leaning right
633.454,0,6.7,85.4,Presence,20,,unknown
633.548,0,6.7,85.4,Presence,20,30.811941722343008,leaning right
633.643,0,6.7,85.4,Presence,20,37.694264360352804,leaning right
633.722,0,6.7,85.4,Presence,20,32.57131605858832,leaning right
633.816,0,6.7,85.4,Presence,20,30.00225321750861,leaning right
633.911,0,6.7,85.4,Presence,20,,unknown
633.974,0,6.7,85.4,Presence,20,,unknown
634.068,0,6.7,85.4,Presence,20,,unknown
634.162,0,6.7,85.4,Presence,20,,unknown
634.255,0,6.7,85.4,Presence,20,,unknown
634.343,0,6.7,85.4,Presence,20,,unknown
634.431,0,6.7,85.4,Presence,20,,unknown
634.519,0,6.7,85.4,Presence,20,,unknown
634.628,0,6.7,85.4,Presence,20,30.00225321750861,leaning right
634.755,0,6.7,85.4,Presence,20,39.81914435895074,leaning right
634.801,0,6.7,85.4,Presence,20,,unknown
634.895,0,6.7,85.4,Presence,20,,unknown
634.974,0,6.7,85.4,Presence,20,,unknown
635.069,0,6.7,85.4,Presence,20,,unknown
635.163,0,6.7,85.4,Presence,20,,unknown
635.256,0,6.7,85.4,Presence,20,,unknown
635.336,0,6.7,85.4,Presence,20,,unknown
635.431,0,6.7,85.4,Presence,20,,unknown
635.518,0,6.7,85.4,Presence,20,,unknown
635.613,0,6.7,85.4,Presence,20,,unknown
635.707,0,6.7,85.4,Presence,20,,unknown
635.786,0,6.7,85.4,Presence,20,,unknown
635.880,0,6.7,85.4,Presence,20,,unknown
635.974,0,6.7,85.4,Presence,20,,unknown
636.057,0,6.7,85.4,Presence,20,,unknown
636.195,0,13.4,85.4,Presence,20,,unknown
636.242,0,13.4,85.4,Presence,20,,unknown
636.337,0,13.4,85.4,Presence,20,,unknown
636.416,0,13.4,85.4,Presence,20,,unknown
636.503,0,13.4,85.4,Presence,20,,unknown
636.597,0,13.4,85.4,Presence,20,,unknown
636.692,0,13.4,85.4,Presence,20,,unknown
636.786,0,13.4,85.4,Presence,20,,unknown
636.865,0,13.4,85.4,Presence,20,,unknown
636.959,0,13.4,85.4,Presence,20,,unknown
637.053,0,13.4,85.4,Presence,20,,unknown
637.147,0,13.4,85.4,Presence,20,,unknown
637.236,0,13.4,85.4,Presence,20,,unknown
637.321,0,13.4,85.4,Presence,20,,unknown
637.415,0,13.4,85.4,Presence,20,,unknown
637.519,0,13.4,85.4,Presence,20,24.391899184786936,leaning right
637.634,0,16.7,85.4,Presence,20,24.391899184786936,leaning right
637.681,0,16.7,85.4,Presence,20,,unknown
637.776,0,16.7,85.4,Presence,20,,unknown
637.860,0,16.7,85.4,Presence,20,,unknown
637.949,0,16.7,85.4,Presence,20,,unknown
638.043,0,16.7,85.4,Presence,20,,unknown
638.122,0,16.7,85.4,Presence,20,,unknown
638.217,0,16.7,85.4,Presence,20,,unknown
638.313,0,16.7,85.4,Presence,20,,unknown
638.406,0,16.7,85.4,Presence,20,,unknown
638.485,0,16.7,85.4,Presence,20,,unknown
638.587,0,16.7,85.4,Presence,20,,unknown
638.666,0,16.7,85.4,Presence,20,,unknown
638.763,0,16.7,85.4,Presence,20,,unknown
638.854,0,16.7,85.4,Presence,20,,unknown
638.933,0,16.7,85.4,Presence,20,,unknown
639.075,0,8.4,85.4,Presence,20,,unknown
639.123,0,8.4,85.4,Presence,20,,unknown
639.216,0,8.4,85.4,Presence,20,,unknown
639.294,0,8.4,85.4,Presence,20,,unknown
639.389,0,8.4,85.4,Presence,20,,unknown
639.484,0,8.4,85.4,Presence,20,39.81914435895074,leaning right
639.577,0,8.4,85.4,Presence,20,39.81914435895074,leaning right
639.666,0,8.4,85.4,Presence,20,,unknown
639.744,0,8.4,85.4,Presence,20,55.753480767064325,leaning right
639.838,0,8.4,85.4,Presence,20,66.18418583066587,leaning right
639.933,0,8.4,85.4,Presence,20,66.18418583066587,leaning right
640.027,0,8.4,85.4,Presence,20,,unknown
640.122,0,8.4,85.4,Presence,20,67.76246708324595,leaning right
640.202,0,8.4,85.4,Presence,20,69.71946563918706,leaning right
640.280,0,8.4,85.4,Presence,20,69.71946563918706,leaning right
640.390,0,8.4,85.4,Presence,20,69.71946563918706,leaning right
640.516,0,8.4,85.4,Presence,20,69.71946563918706,leaning right
640.565,0,8.4,85.4,Presence,20,65.8905961471105,leaning right
640.650,0,8.4,85.4,Presence,20,,unknown
640.729,0,8.4,85.4,Presence,20,,unknown
640.839,0,8.4,85.4,Presence,20,62.440443958394994,leaning right
640.933,0,8.4,85.4,Presence,20,,unknown
640.996,0,8.4,85.4,Presence,20,,unknown
641.106,0,8.4,85.4,Presence,20,58.44635539454325,leaning right
641.203,0,8.4,85.4,Presence,20,56.72899444084087,leaning right
641.294,0,8.4,85.4,Presence,20,56.72899444084087,leaning right
641.374,0,8.4,85.4,Presence,20,56.72899444084087,leaning right
641.452,0,8.4,85.4,Presence,20,,unknown
641.547,0,8.4,85.4,Presence,20,,unknown
641.635,0,8.4,85.4,Presence,20,,unknown
641.729,0,8.4,85.4,Presence,20,,unknown
641.808,0,8.4,85.4,Presence,20,,unknown
641.949,0,10.0,85.4,Presence,20,,unknown
641.996,0,10.0,85.4,Presence,20,,unknown
642.092,0,10.0,85.4,Presence,20,,unknown
642.170,0,10.0,85.4,Presence,20,56.72899444084087,leaning right
642.283,0,10.0,85.4,Presence,20,56.72899444084087,leaning right
642.376,0,10.0,85.4,Presence,20,,unknown
642.470,0,10.0,85.4,Presence,20,56.72899444084087,leaning right
642.563,0,10.0,85.4,Presence,20,46.92110745993141,leaning right
642.636,0,10.0,85.4,Presence,20,26.954611234661172,leaning right
642.730,0,10.0,85.4,Presence,20,0.0,upright
642.809,0,10.0,85.4,Presence,20,0.0,upright
642.903,0,10.0,85.4,Presence,20,-43.5681697109096,leaning left
642.997,0,10.0,85.4,Presence,20,-31.168399121228248,leaning left
643.092,0,10.0,85.4,Presence,20,-31.168399121228248,leaning left
643.171,0,10.0,85.4,Presence,20,-31.168399121228248,leaning left
643.271,0,10.0,85.4,Presence,20,,unknown
643.391,0,15.1,85.4,Presence,20,,unknown
643.440,0,15.1,85.4,Presence,20,,unknown
643.533,0,15.1,85.4,Presence,20,-31.168399121228248,leaning left
643.619,0,15.1,85.4,Presence,20,-31.168399121228248,leaning left
643.714,0,15.1,85.4,Presence,20,-21.291605585887325,leaning left
