Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
335.448,0,8.4,82.0,Presence,24,,unknown
335.540,0,8.4,82.0,Presence,24,,unknown
335.632,0,8.4,82.0,Presence,24,,unknown
335.714,0,8.4,82.0,Presence,24,,unknown
335.806,0,8.4,82.0,Presence,24,,unknown
335.900,0,8.4,82.0,Presence,24,,unknown
335.973,0,8.4,82.0,Presence,24,,unknown
336.064,0,8.4,82.0,Presence,24,,unknown
336.165,0,8.4,82.0,Presence,24,,unknown
336.256,0,8.4,82.0,Presence,24,,unknown
336.348,0,8.4,82.0,Presence,24,0.0,upright
336.423,0,8.4,82.0,Presence,24,,unknown
336.514,0,8.4,82.0,Presence,24,0.0,upright
336.598,0,8.4,82.0,Presence,24,,unknown
336.708,0,8.4,82.0,Presence,24,,unknown
336.823,0,8.4,82.0,Presence,24,,unknown
336.881,0,8.4,82.0,Presence,24,,unknown
336.959,0,8.4,82.0,Presence,24,,unknown
337.067,0,8.4,82.0,Presence,24,0.0,upright
337.158,0,8.4,82.0,Presence,24,,unknown
337.247,0,8.4,82.0,Presence,24,,unknown
337.340,0,8.4,82.0,Presence,24,,unknown
337.439,0,8.4,82.0,Presence,24,,unknown
337.518,0,8.4,82.0,Presence,24,0.0,upright
337.608,0,8.4,82.0,Presence,24,,unknown
337.699,0,8.4,82.0,Presence,24,,unknown
337.790,0,8.4,82.0,Presence,24,,unknown
337.864,0,8.4,82.0,Presence,24,,unknown
337.950,0,8.4,82.0,Presence,24,,unknown
338.042,0,8.4,82.0,Presence,24,,unknown
338.132,0,8.4,82.0,Presence,24,,unknown
338.274,0,8.4,82.0,Presence,24,,unknown
338.332,0,8.4,82.0,Presence,24,0.0,upright
338.415,0,8.4,82.0,Presence,24,,unknown
338.516,0,8.4,82.0,Presence,24,,unknown
338.608,0,8.4,82.0,Presence,24,,unknown
338.691,0,8.4,82.0,Presence,24,0.0,upright
338.787,0,8.4,82.0,Presence,24,0.0,upright
338.866,0,8.4,82.0,Presence,24,,unknown
338.964,0,8.4,82.0,Presence,24,0.0,upright
339.047,0,8.4,82.0,Presence,24,,unknown
339.138,0,8.4,82.0,Presence,24,0.0,upright
339.228,0,8.4,82.0,Presence,24,,unknown
339.298,0,8.4,82.0,Presence,24,,unknown
339.388,0,8.4,82.0,Presence,24,,unknown
339.479,0,8.4,82.0,Presence,24,30.12484228702867,leaning right
339.586,0,8.4,82.0,Presence,24,,unknown
339.710,0,10.0,82.0,Presence,24,,unknown
339.768,0,10.0,82.0,Presence,24,,unknown
339.858,0,10.0,82.0,Presence,24,,unknown
339.956,0,10.0,82.0,Presence,24,50.369492842607194,leaning right
340.033,0,10.0,82.0,Presence,24,0.0,upright
340.124,0,10.0,82.0,Presence,24,,unknown
340.224,0,10.0,82.0,Presence,24,,unknown
340.315,0,10.0,82.0,Presence,24,,unknown
340.398,0,10.0,82.0,Presence,24,,unknown
340.498,0,10.0,82.0,Presence,24,,unknown
340.574,0,10.0,82.0,Presence,24,,unknown
340.672,0,10.0,82.0,Presence,24,0.0,upright
340.748,0,10.0,82.0,Presence,24,,unknown
340.868,0,10.0,82.0,Presence,24,,unknown
340.924,0,10.0,82.0,Presence,24,0.0,upright
341.024,0,10.0,82.0,Presence,24,0.0,upright
341.151,0,10.0,82.0,Presence,24,-25.029882163626297,leaning left
341.209,0,10.0,82.0,Presence,24,-30.713830078485586,leaning left
341.283,0,10.0,82.0,Presence,24,,unknown
341.390,0,10.0,82.0,Presence,24,-22.097183394013967,leaning left
341.457,0,10.0,82.0,Presence,24,-22.097183394013967,leaning left
341.566,0,10.0,82.0,Presence,24,-22.097183394013967,leaning left
341.666,0,10.0,82.0,Presence,24,,unknown
341.748,0,10.0,82.0,Presence,24,,unknown
341.835,0,10.0,82.0,Presence,24,,unknown
341.932,0,10.0,82.0,Presence,24,-22.097183394013967,leaning left
342.007,0,10.0,82.0,Presence,24,,unknown
342.107,0,10.0,82.0,Presence,24,0.0,upright
342.198,0,10.0,82.0,Presence,24,0.0,upright
342.274,0,10.0,82.0,Presence,24,,unknown
342.373,0,10.0,82.0,Presence,24,,unknown
342.467,0,10.0,82.0,Presence,24,,unknown
342.582,0,10.0,82.0,Presence,24,,unknown
342.648,0,10.0,82.0,Presence,24,,unknown
342.724,0,10.0,82.0,Presence,24,,unknown
342.815,0,10.0,82.0,Presence,24,,unknown
342.899,0,10.0,82.0,Presence,24,,unknown
342.994,0,10.0,82.0,Presence,24,,unknown
343.081,0,10.0,82.0,Presence,24,,unknown
343.172,0,10.0,82.0,Presence,24,,unknown
343.264,0,10.0,82.0,Presence,24,,unknown
343.347,0,10.0,82.0,Presence,24,24.054978986800037,leaning right
343.456,0,10.0,82.0,Presence,24,44.66635160492268,leaning right
343.531,0,10.0,82.0,Presence,24,,unknown
343.640,0,10.0,82.0,Presence,24,44.66635160492268,leaning right
343.732,0,10.0,82.0,Presence,24,44.66635160492268,leaning right
343.823,0,10.0,82.0,Presence,24,55.68974589205964,leaning right
343.916,0,10.0,82.0,Presence,24,55.68974589205964,leaning right
344.046,0,10.0,82.0,Presence,24,24.193325076819733,leaning right
344.091,0,10.0,82.0,Presence,24,0.0,upright
344.181,0,10.0,82.0,Presence,24,-38.835041323447044,leaning left
344.274,0,10.0,82.0,Presence,24,-78.76024086640518,leaning left
344.357,0,10.0,82.0,Presence,24,-78.76024086640518,leaning left
344.448,0,10.0,82.0,Presence,24,,unknown
344.548,0,10.0,82.0,Presence,24,-78.76024086640518,leaning left
344.631,0,10.0,82.0,Presence,24,-71.45944708016847,leaning left
344.715,0,10.0,82.0,Presence,24,-71.45944708016847,leaning left
344.816,0,10.0,82.0,Presence,24,-78.51445664461586,leaning left
344.900,0,10.0,82.0,Presence,24,-71.21366285837914,leaning left
344.991,0,10.0,82.0,Presence,24,-39.05819760602386,leaning left
345.074,0,10.0,82.0,Presence,24,0.0,upright
345.151,0,10.0,82.0,Presence,24,24.48287328705156,leaning right
345.270,0,10.0,82.0,Presence,24,24.48287328705156,leaning right
345.349,0,10.0,82.0,Presence,24,,unknown
345.475,0,10.0,82.0,Presence,19,,unknown
345.523,0,10.0,82.0,Presence,19,,unknown
