Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
46.665,0,16.7,80.4,Presence,18,0.0,upright
46.775,0,16.7,80.4,Presence,18,0.0,upright
46.901,0,16.7,80.4,Presence,18,0.0,upright
46.956,0,16.7,80.4,Presence,18,0.0,upright
47.043,0,16.7,80.4,Presence,18,-51.69859406429263,leaning left
47.138,0,16.7,80.4,Presence,18,-75.87058769031486,leaning left
47.217,0,16.7,80.4,Presence,18,,unknown
47.311,0,16.7,80.4,Presence,18,,unknown
47.389,0,16.7,80.4,Presence,18,,unknown
47.487,0,16.7,80.4,Presence,18,,unknown
47.572,0,16.7,80.4,Presence,18,-75.87058769031486,leaning left
47.667,0,16.7,80.4,Presence,18,-79.1666432591771,leaning left
47.745,0,16.7,80.4,Presence,18,,unknown
47.840,0,16.7,80.4,Presence,18,,unknown
47.935,0,16.7,80.4,Presence,18,,unknown
48.017,0,16.7,80.4,Presence,18,,unknown
48.110,0,16.7,80.4,Presence,18,,unknown
48.219,0,16.7,80.4,Presence,18,,unknown
48.330,0,16.7,80.4,Presence,18,,unknown
48.378,0,16.7,80.4,Presence,18,,unknown
48.477,0,16.7,80.4,Presence,18,-79.1666432591771,leaning left
48.556,0,16.7,80.4,Presence,18,-79.1666432591771,leaning left
48.651,0,16.7,80.4,Presence,18,-78.08584265142869,leaning left
48.745,0,16.7,80.4,Presence,18,,unknown
48.824,0,16.7,80.4,Presence,18,,unknown
48.927,0,16.7,80.4,Presence,18,,unknown
49.013,0,16.7,80.4,Presence,18,,unknown
49.093,0,16.7,80.4,Presence,18,,unknown
49.204,0,16.7,80.4,Presence,18,-73.79545225868027,leaning left
49.282,0,16.7,80.4,Presence,18,,unknown
49.394,0,16.7,80.4,Presence,18,,unknown
49.456,0,16.7,80.4,Presence,18,,unknown
49.543,0,16.7,80.4,Presence,18,,unknown
49.644,0,16.7,80.4,Presence,18,,unknown
49.780,0,16.7,80.4,Presence,18,,unknown
49.826,0,16.7,80.4,Presence,18,-73.79545225868027,leaning left
49.917,0,16.7,80.4,Presence,18,-73.79545225868027,leaning left
50.017,0,16.7,80.4,Presence,18,-62.5718401797711,leaning left
50.111,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.192,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.278,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.379,0,16.7,80.4,Presence,18,-43.467392057020234,leaning left
50.442,0,16.7,80.4,Presence,18,-43.467392057020234,leaning left
50.542,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.652,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.731,0,16.7,80.4,Presence,18,-52.76415916565249,leaning left
50.824,0,16.7,80.4,Presence,18,-56.26175643936711,leaning left
50.920,0,16.7,80.4,Presence,18,-61.130475915422636,leaning left
51.009,0,16.7,80.4,Presence,18,-66.23536482661572,leaning left
51.093,0,16.7,80.4,Presence,18,-66.23536482661572,leaning left
51.220,0,11.7,80.4,Presence,18,-61.130475915422636,leaning left
51.267,0,11.7,80.4,Presence,18,,unknown
51.361,0,11.7,80.4,Presence,18,,unknown
51.440,0,11.7,80.4,Presence,18,,unknown
51.541,0,11.7,80.4,Presence,18,,unknown
51.623,0,11.7,80.4,Presence,18,,unknown
51.733,0,11.7,80.4,Presence,18,-61.130475915422636,leaning left
51.796,0,11.7,80.4,Presence,18,,unknown
51.894,0,11.7,80.4,Presence,18,-61.130475915422636,leaning left
51.985,0,11.7,80.4,Presence,18,-46.03364382953086,leaning left
52.079,0,11.7,80.4,Presence,18,-46.03364382953086,leaning left
52.158,0,11.7,80.4,Presence,18,0.0,upright
