Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
620.782,0,15.1,83.7,Presence,24,,unknown
620.877,0,15.1,83.7,Presence,24,,unknown
620.972,0,15.1,83.7,Presence,24,,unknown
621.050,0,15.1,83.7,Presence,24,,unknown
621.192,0,11.7,83.7,Presence,24,,unknown
621.239,0,11.7,83.7,Presence,24,,unknown
621.334,0,11.7,83.7,Presence,24,,unknown
621.412,0,11.7,83.7,Presence,24,,unknown
621.507,0,11.7,83.7,Presence,24,,unknown
621.603,0,11.7,83.7,Presence,24,,unknown
621.689,0,11.7,83.7,Presence,24,,unknown
621.769,0,11.7,83.7,Presence,24,,unknown
621.869,0,11.7,83.7,Presence,24,,unknown
621.957,0,11.7,83.7,Presence,24,,unknown
622.051,0,11.7,83.7,Presence,24,,unknown
622.143,0,11.7,83.7,Presence,24,,unknown
622.225,0,11.7,83.7,Presence,24,,unknown
622.319,0,11.7,83.7,Presence,24,0.0,upright
622.398,0,11.7,83.7,Presence,24,,unknown
622.493,0,11.7,83.7,Presence,24,,unknown
622.639,0,11.7,83.7,Presence,24,,unknown
622.692,0,11.7,83.7,Presence,24,,unknown
622.772,0,11.7,83.7,Presence,24,,unknown
622.850,0,11.7,83.7,Presence,24,29.548978841306038,leaning right
622.945,0,11.7,83.7,Presence,24,,unknown
623.039,0,11.7,83.7,Presence,24,,unknown
623.133,0,11.7,83.7,Presence,24,,unknown
623.212,0,11.7,83.7,Presence,24,,unknown
623.309,0,11.7,83.7,Presence,24,,unknown
623.401,0,11.7,83.7,Presence,24,,unknown
623.480,0,11.7,83.7,Presence,24,,unknown
623.574,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
623.673,0,11.7,83.7,Presence,24,,unknown
623.755,0,11.7,83.7,Presence,24,,unknown
623.849,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
623.943,0,11.7,83.7,Presence,24,,unknown
624.073,0,13.4,83.7,Presence,24,,unknown
624.117,0,13.4,83.7,Presence,24,,unknown
624.211,0,13.4,83.7,Presence,24,,unknown
624.290,0,13.4,83.7,Presence,24,,unknown
624.384,0,13.4,83.7,Presence,24,,unknown
624.478,0,13.4,83.7,Presence,24,,unknown
624.573,0,13.4,83.7,Presence,24,,unknown
624.662,0,13.4,83.7,Presence,24,,unknown
624.743,0,13.4,83.7,Presence,24,,unknown
624.843,0,13.4,83.7,Presence,24,,unknown
624.929,0,13.4,83.7,Presence,24,,unknown
625.008,0,13.4,83.7,Presence,24,,unknown
625.103,0,13.4,83.7,Presence,24,,unknown
625.198,0,13.4,83.7,Presence,24,,unknown
625.293,0,13.4,83.7,Presence,24,,unknown
625.375,0,13.4,83.7,Presence,24,,unknown
625.513,0,13.4,83.7,Presence,24,,unknown
625.559,0,13.4,83.7,Presence,24,,unknown
625.638,0,13.4,83.7,Presence,24,,unknown
625.742,0,13.4,83.7,Presence,24,,unknown
625.819,0,13.4,83.7,Presence,24,,unknown
625.913,0,13.4,83.7,Presence,24,,unknown
626.008,0,13.4,83.7,Presence,24,,unknown
626.102,0,13.4,83.7,Presence,24,,unknown
626.180,0,13.4,83.7,Presence,24,,unknown
626.277,0,13.4,83.7,Presence,24,,unknown
626.369,0,13.4,83.7,Presence,24,29.548978841306038,leaning right
626.463,0,13.4,83.7,Presence,24,,unknown
626.542,0,13.4,83.7,Presence,24,,unknown
626.637,0,13.4,83.7,Presence,24,,unknown
626.726,0,13.4,83.7,Presence,24,,unknown
626.821,0,13.4,83.7,Presence,24,,unknown
626.946,0,11.7,83.7,Presence,24,,unknown
626.993,0,11.7,83.7,Presence,24,,unknown
627.088,0,11.7,83.7,Presence,24,,unknown
627.182,0,11.7,83.7,Presence,24,,unknown
627.260,0,11.7,83.7,Presence,24,,unknown
627.380,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
627.450,0,11.7,83.7,Presence,24,,unknown
627.529,0,11.7,83.7,Presence,24,,unknown
627.623,0,11.7,83.7,Presence,24,,unknown
627.723,0,11.7,83.7,Presence,24,,unknown
627.805,0,11.7,83.7,Presence,24,,unknown
627.915,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
627.981,0,11.7,83.7,Presence,24,,unknown
628.072,0,11.7,83.7,Presence,24,,unknown
628.167,0,11.7,83.7,Presence,24,,unknown
628.261,0,11.7,83.7,Presence,24,,unknown
628.387,0,11.7,83.7,Presence,24,,unknown
628.435,0,11.7,83.7,Presence,24,,unknown
628.513,0,11.7,83.7,Presence,24,,unknown
628.608,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
628.703,0,11.7,83.7,Presence,24,,unknown
628.791,0,11.7,83.7,Presence,24,54.83994946831082,leaning right
628.885,0,11.7,83.7,Presence,24,,unknown
628.963,0,11.7,83.7,Presence,24,,unknown
629.057,0,11.7,83.7,Presence,24,,unknown
629.151,0,11.7,83.7,Presence,24,,unknown
629.261,0,11.7,83.7,Presence,24,56.42348297491851,leaning right
629.324,0,11.7,83.7,Presence,24,,unknown
629.419,0,11.7,83.7,Presence,24,,unknown
629.514,0,11.7,83.7,Presence,24,,unknown
629.608,0,11.7,83.7,Presence,24,,unknown
629.686,0,11.7,83.7,Presence,24,,unknown
629.823,0,11.7,83.7,Presence,24,,unknown
629.877,0,11.7,83.7,Presence,24,,unknown
629.965,0,11.7,83.7,Presence,24,,unknown
630.045,0,11.7,83.7,Presence,24,,unknown
630.141,0,11.7,83.7,Presence,24,,unknown
630.251,0,11.7,83.7,Presence,24,,unknown
630.318,0,11.7,83.7,Presence,24,,unknown
630.409,0,11.7,83.7,Presence,24,,unknown
630.504,0,11.7,83.7,Presence,24,,unknown
630.584,0,11.7,83.7,Presence,24,,unknown
630.684,0,11.7,83.7,Presence,24,,unknown
630.775,0,11.7,83.7,Presence,24,,unknown
630.854,0,11.7,83.7,Presence,24,,unknown
630.948,0,11.7,83.7,Presence,24,,unknown
631.042,0,11.7,83.7,Presence,24,,unknown
631.152,0,11.7,83.7,Presence,24,45.55378119553102,leaning right
631.278,0,13.4,83.7,Presence,24,0.0,upright
631.311,0,13.4,83.7,Presence,24,,unknown
631.405,0,13.4,83.7,Presence,24,,unknown
631.500,0,13.4,83.7,Presence,24,,unknown
631.586,0,13.4,83.7,Presence,24,,unknown
631.676,0,13.4,83.7,Presence,24,,unknown
631.760,0,13.4,83.7,Presence,24,,unknown
631.859,0,13.4,83.7,Presence,24,,unknown
631.948,0,13.4,83.7,Presence,24,,unknown
632.044,0,13.4,83.7,Presence,24,,unknown
632.139,0,13.4,83.7,Presence,24,,unknown
632.217,0,13.4,83.7,Presence,24,,unknown
632.312,0,13.4,83.7,Presence,24,,unknown
632.391,0,13.4,83.7,Presence,24,,unknown
632.487,0,13.4,83.7,Presence,24,,unknown
632.580,0,13.4,83.7,Presence,24,,unknown
632.706,0,10.0,83.7,Presence,24,,unknown
632.762,0,10.0,83.7,Presence,24,,unknown
632.839,0,10.0,83.7,Presence,24,,unknown
632.943,0,10.0,83.7,Presence,24,,unknown
633.028,0,10.0,83.7,Presence,24,,unknown
633.123,0,10.0,83.7,Presence,24,,unknown
633.202,0,10.0,83.7,Presence,24,,unknown
633.296,0,10.0,83.7,Presence,24,,unknown
633.391,0,10.0,83.7,Presence,24,,unknown
633.469,0,10.0,83.7,Presence,24,,unknown
633.563,0,10.0,83.7,Presence,24,,unknown
633.658,0,10.0,83.7,Presence,24,,unknown
633.752,0,10.0,83.7,Presence,24,,unknown
633.841,0,10.0,83.7,Presence,24,,unknown
633.920,0,10.0,83.7,Presence,24,,unknown
634.030,0,10.0,83.7,Presence,24,-28.34497806150114,leaning left
634.156,0,5.0,83.7,Presence,24,-63.0488648751347,leaning left
634.203,0,5.0,83.7,Presence,24,,unknown
634.297,0,5.0,83.7,Presence,24,,unknown
634.376,0,5.0,83.7,Presence,24,,unknown
